timestamp,open,high,low,close,volume
2026-02-03 01:34:26.566798,575264.3121330752,576151.6410609715,574460.3111648344,575388.4817640914,49.17921171338018
2026-02-03 01:39:26.566798,563851.9245864941,563851.9245864941,562514.2000810871,563034.7428513534,18.79534080631256
2026-02-03 01:44:26.566798,574619.2852615181,575452.8449852408,574619.2852615181,575064.8408354135,44.294480359044535
2026-02-03 01:49:26.566798,580453.1087986829,581510.2283240994,580453.1087986829,581083.6062363446,34.30279771888962
2026-02-03 01:54:26.566798,586464.78533375,588885.3142678087,585606.6383028316,586848.308287042,43.12413888585717
2026-02-03 01:59:26.566798,572517.1475979647,574187.8851605444,571880.3286889809,573031.6120626939,25.445306354033224
2026-02-03 02:04:26.566798,568171.2983624976,569003.8524502354,566953.930354613,567992.6819228488,73.66520569023704
2026-02-03 02:09:26.566798,564927.5518609107,565589.6227392885,564226.1963780253,565206.0439732394,74.81371422168371
2026-02-03 02:14:26.566798,548587.7381446931,549657.9936423516,548587.7381446931,549124.0772451935,82.98720857317204
2026-02-03 02:19:26.566798,556061.8582964351,557427.7465062683,555234.6153131259,556559.271859093,53.11817540081656
2026-02-03 02:24:26.566798,569094.4266715777,570758.1388216865,567939.1625211685,568887.0684229921,40.91295716269689
2026-02-03 02:29:26.566798,586593.7916184183,587534.0221626061,585810.7147944338,586815.7961208645,62.78939102419341
2026-02-03 02:34:26.566798,578207.2343758565,579127.4820195657,575126.6399958796,577739.287705686,45.40885103191284
2026-02-03 02:39:26.566798,579043.8759260231,580507.9129208142,577939.3909226112,578814.7973714636,74.26507026080765
2026-02-03 02:44:26.566798,591035.2346564048,591035.2346564048,589526.6362592573,590473.5452679746,3.1178923800855856
2026-02-03 02:49:26.566798,589398.3667992739,589398.3667992739,588284.6477984359,588290.3137302132,60.37469834788423
2026-02-03 02:54:26.566798,582092.6731642367,583936.0600467052,582092.6731642367,583366.5609056347,60.942465671707495
2026-02-03 02:59:26.566798,567715.03904897,567715.03904897,567206.4551886963,567321.1089132039,44.83883800290159
2026-02-03 03:04:26.566798,577955.7062981444,577955.7062981444,576582.9854119435,577099.5661515073,60.08130053328252
2026-02-03 03:09:26.566798,577280.897371901,578313.8978692072,575563.5634512961,576990.5557954877,24.539229860047456
2026-02-03 03:14:26.566798,569891.1346211804,570829.0038980707,569891.1346211804,570769.6828287387,37.24908948159399
2026-02-03 03:19:26.566798,574589.1420775907,574589.1420775907,571740.6822492777,573262.4444335265,68.38397670044547
2026-02-03 03:24:26.566798,574209.6862916639,575639.2569297892,572742.1474297364,574637.0997395617,39.39122992154261
2026-02-03 03:29:26.566798,575690.5147706617,576761.7824259023,575285.8566954756,576146.8621446876,76.26114741311073
2026-02-03 03:34:26.566798,574597.8675074002,576132.3589061141,573195.7145886917,574331.138467152,40.04181862050366
2026-02-03 03:39:26.566798,588260.9200598333,590768.1572433356,586704.2784907721,588538.001816093,31.447316281387543
2026-02-03 03:44:26.566798,586910.2341583763,590287.5890690212,586453.761169847,587417.9652464846,42.40095743286522
2026-02-03 03:49:26.566798,602497.2749314018,602497.2749314018,601368.3851009792,601921.1362321005,48.53416008995275
2026-02-03 03:54:26.566798,607820.6713896558,607820.6713896558,606783.1572119558,607096.7614640982,91.1664008515404
2026-02-03 03:59:26.566798,610528.3633830021,610999.3141643762,609681.5067606966,610364.1460701574,52.19394557871527
2026-02-03 04:04:26.566798,610610.1764650021,610856.400582473,608526.9073046168,609388.8797563213,23.7844842620029
2026-02-03 04:09:26.566798,618558.5731180486,620321.4691561983,617082.6028502401,618418.8439608483,25.94009881344528
2026-02-03 04:14:26.566798,619046.1612978372,621040.3841589157,618232.1774621565,619529.826159152,58.46931789306562
2026-02-03 04:19:26.566798,610745.4561053065,611391.4645661609,610222.0183769914,610988.9520267815,95.09777858730313
2026-02-03 04:24:26.566798,601302.6619803463,603237.013752116,601004.140498817,602264.3655556246,21.19699862792913
2026-02-03 04:29:26.566798,605547.8627667994,607323.938509779,604932.2498263472,606153.808749636,59.57563253122432
2026-02-03 04:34:26.566798,597346.5651037608,599716.358167039,595782.0026062066,598019.3315324311,43.627439247808354
2026-02-03 04:39:26.566798,597623.8343984074,597816.2244502993,597034.713593561,597521.110493169,40.03634002585849
2026-02-03 04:44:26.566798,606591.9829927189,609678.2638071525,605758.949227228,607132.6995857342,79.86940844235112
2026-02-03 04:49:26.566798,608733.3759464802,610410.5609723497,608733.3759464802,609968.2674848051,62.787569060466296
2026-02-03 04:54:26.566798,604339.9104779151,604339.9104779151,602808.6396038851,603457.0756005629,52.42681797396551
2026-02-03 04:59:26.566798,617387.8887244529,618416.3398573567,614963.9649283937,616417.6425271268,35.5080723015554
2026-02-03 05:04:26.566798,621925.7752869785,622647.341533308,620748.9571578697,621566.4683308809,10.1639626044876
2026-02-03 05:09:26.566798,631662.0582076636,631662.0582076636,630732.885012295,631191.7810393481,33.256434642869195
2026-02-03 05:14:26.566798,610334.158280876,611250.7465519623,609551.1023623935,610144.8409313331,63.22715632362152
2026-02-03 05:19:26.566798,613726.5030387755,613726.5030387755,612998.0462130662,613241.7108582,55.53773450422508
2026-02-03 05:24:26.566798,620729.5840276866,623365.9197274372,619684.2694215651,621099.6486351746,79.22055579652283
2026-02-03 05:29:26.566798,637507.8539599342,639855.6057194489,634895.6195914262,637207.828336763,33.760909448563766
2026-02-03 05:34:26.566798,623041.6721271372,625219.611239747,622478.2903382838,623431.306307161,61.795349701528366
2026-02-03 05:39:26.566798,634816.0351514155,635395.3951712926,634169.361455888,634876.3804991187,51.4085906893747
2026-02-03 05:44:26.566798,650841.1138418148,651682.9724263987,649486.7265961622,650795.8560455476,61.51608391149815
2026-02-03 05:49:26.566798,631948.1046905202,632812.7218308296,628987.4205843299,631461.3100626041,58.67949524938825
2026-02-03 05:54:26.566798,636537.2972581029,639210.5756046983,633934.4028306237,636074.40140279,24.77401019870501
2026-02-03 05:59:26.566798,642250.41838821,642670.1463107064,641201.8902245059,642058.7767381615,42.61207253212222
2026-02-03 06:04:26.566798,638285.5052979902,639523.685149523,637781.879520588,638981.0109489372,39.078879987880775
2026-02-03 06:09:26.566798,634823.6237800806,636352.5338973585,631300.5536418224,634364.2524971116,25.315759200850323
2026-02-03 06:14:26.566798,639188.753158447,641289.1207860342,639188.753158447,640815.2083864065,47.08557079426369
2026-02-03 06:19:26.566798,634423.4498818994,637782.1231612113,633201.5538625276,634994.5413828862,54.35164018648248
2026-02-03 06:24:26.566798,633525.7757974957,633675.2578565043,631851.6829431673,632991.9233120007,83.2846621239697
2026-02-03 06:29:26.566798,640724.188460661,644126.5587472465,638774.4021177065,640817.1675440796,35.45169245942415
2026-02-03 06:34:26.566798,658559.6726161236,658559.6726161236,657736.2163041839,657967.0354363468,64.07621394878497
2026-02-03 06:39:26.566798,663910.987215855,663910.987215855,663317.5674093737,663364.4888330194,34.23874557837998
2026-02-03 06:44:26.566798,664979.7780526303,667366.6489272049,661211.7497590126,664760.5252997661,40.250319233668826
2026-02-03 06:49:26.566798,659908.7482400975,660376.7580385421,659274.1307549851,659697.1731717144,81.27820192984018
2026-02-03 06:54:26.566798,650753.7221938259,651532.9557715775,647802.4645008604,649837.2198905356,33.004960876386406
2026-02-03 06:59:26.566798,660512.4043129475,660974.9887371202,660512.4043129475,660809.4838727801,65.77945909558515
2026-02-03 07:04:26.566798,659422.3428758099,660945.9072868126,657358.3936421013,659356.148593278,69.24314904883339
2026-02-03 07:09:26.566798,670357.2437289116,674360.1441746269,666787.936021236,670902.8721261972,45.27859265945864
2026-02-03 07:14:26.566798,667856.5562274341,669327.0176998046,665584.4940607892,667661.3590027958,48.61129008073895
2026-02-03 07:19:26.566798,662292.2124765451,662292.2124765451,660556.9921735758,661256.4699011752,33.300113756876456
2026-02-03 07:24:26.566798,665081.3134382692,667059.5718471619,663784.2146249119,665510.0577585293,63.78515103969471
2026-02-03 07:29:26.566798,664607.8399629488,665293.5726226078,663928.5738423936,664812.9425696506,0.4414410140973928
2026-02-03 07:34:26.566798,652413.3513557892,656527.2795287085,649472.4977938848,652964.5126162609,39.36091795428816
2026-02-03 07:39:26.566798,670046.9431857778,671716.5781756289,670046.9431857778,671076.6128617661,27.232578901685294
2026-02-03 07:44:26.566798,664576.1659223192,667479.6750481394,661638.3832460961,664861.3688233786,56.4178451242998
2026-02-03 07:49:26.566798,673904.8248271,675055.0390384158,673043.9304272478,674244.243134056,42.76903681896571
2026-02-03 07:54:26.566798,683463.1824198925,683463.1824198925,682496.522512323,682880.7679494234,60.12420845050285
2026-02-03 07:59:26.566798,670085.8477326492,673416.6338348794,666379.448481977,670167.9360334009,31.424892287562912
2026-02-03 08:04:26.566798,659667.4571692785,660518.9005464895,659667.4571692785,660232.8112270372,63.109034474921735
2026-02-03 08:09:26.566798,656958.4770105735,658139.1991032562,656214.5901197494,657319.2866081198,13.390169637831349
2026-02-03 08:14:26.566798,647888.241390647,649301.8318406319,647888.241390647,648904.2549894166,49.20586698021386
2026-02-03 08:19:26.566798,666639.8801195745,666698.2607951886,664940.2185879026,665994.9077021081,74.61100450509164
2026-02-03 08:24:26.566798,663581.6306909228,664585.5173816975,663510.6702539683,664064.5707582294,42.18159466603025
2026-02-03 08:29:26.566798,672221.9783777263,674498.9068488149,671867.8508343815,673054.0412859088,25.488614108533984
2026-02-03 08:34:26.566798,678631.4131638415,678631.4131638415,678137.8696496928,678327.4841817102,74.45643619683887
2026-02-03 08:39:26.566798,680436.0605340829,682095.4086158455,679691.6858061198,681087.3213264948,62.95932739551812
2026-02-03 08:44:26.566798,682510.2281778055,682583.5725808896,681198.3756578115,681567.5332510197,41.367419072268106
2026-02-03 08:49:26.566798,695031.9159229852,697239.5672284688,693501.7405781065,694402.8737874242,16.890457994877877
2026-02-03 08:54:26.566798,685820.5955295623,689316.7473216351,684513.8526077549,685930.2233067891,67.55885351562792
2026-02-03 08:59:26.566798,705274.5682871593,707464.6561369166,702057.6099995658,703994.7768709763,33.04999570881217
2026-02-03 09:04:26.566798,691367.5721612648,691729.881541728,689305.9863437972,690601.2460159692,70.89691101524974
2026-02-03 09:09:26.566798,699535.4928245222,699535.4928245222,698287.0608214956,698814.4561063503,30.00103551172189
2026-02-03 09:14:26.566798,682957.7010549493,686451.2672378841,682360.9458420028,684307.7936961019,57.92057726720018
2026-02-03 09:19:26.566798,681538.7641345192,681538.7641345192,681081.5550746178,681142.9689984835,32.17570571490258
2026-02-03 09:24:26.566798,682147.4745652128,682209.429601075,682085.517900019,682165.2107294525,29.262091294698173
2026-02-03 09:29:26.566798,676878.2749198688,677271.0034409662,676878.2749198688,677270.9691905982,69.43220202688366
2026-02-03 09:34:26.566798,676409.8560266243,677861.1923565421,671070.4358223439,675495.4348522694,56.086534775140784
2026-02-03 09:39:26.566798,662085.1551195424,664637.4767691593,659306.2987918112,661653.3924626776,104.60081078426246
2026-02-03 09:44:26.566798,650625.0568597198,655385.7330888078,648778.4168252517,651990.5614067375,24.367482569512703
2026-02-03 09:49:26.566798,656708.9816307881,658045.7986495304,655484.5665511683,656947.4667872514,33.52446301388201
2026-02-03 09:54:26.566798,658158.5148349297,658429.2529357594,656319.5152052271,657305.6515980882,25.314907967248597
2026-02-03 09:59:26.566798,650828.1338785461,651689.2256171578,647599.517224721,650597.5270792142,37.35310183793143
2026-02-03 10:04:26.566798,663702.3454564628,667060.8165582065,660658.3103875638,663716.6851911299,46.038719965905536
2026-02-03 10:09:26.566798,651719.9681746493,652616.750886977,651287.9497751949,651746.9779599578,88.1654258698099
2026-02-03 10:14:26.566798,647678.0431342914,650538.8400040269,645808.1831783643,648286.3902676938,33.56009348024244
2026-02-03 10:19:26.566798,643015.5559509791,645444.3105581267,641967.7893784874,643452.1818743743,61.95844859953604
2026-02-03 10:24:26.566798,650112.8838463563,651947.606295841,647330.46743035,649480.8031026949,53.0206643304013
2026-02-03 10:29:26.566798,649332.9291036412,651505.5225430438,648524.3800945481,650015.1918003107,37.65121170543999
2026-02-03 10:34:26.566798,650151.4731291942,651419.8763263819,646298.5669826072,649026.3104837897,47.09638493778028
2026-02-03 10:39:26.566798,632524.699130232,633513.2775676387,629225.4228523297,631381.329296373,47.91451944254415
2026-02-03 10:44:26.566798,640535.8327650679,640535.8327650679,638464.5180989825,639691.1761122405,42.20848960224503
2026-02-03 10:49:26.566798,637912.270304257,639261.9130308771,635203.2478535871,637668.2318698032,46.19633888991602
2026-02-03 10:54:26.566798,637871.0845336814,638846.7812686209,637871.0845336814,638839.3731858729,63.91709951156403
2026-02-03 10:59:26.566798,631900.6709871335,631960.3679077518,631494.0101696318,631769.4936055711,74.59886522211694
2026-02-03 11:04:26.566798,623723.672189209,624309.1363077887,621969.4924235386,623305.7512491071,68.61366206923901
2026-02-03 11:09:26.566798,638182.3545115909,638637.0232509958,636518.8663923257,637546.0356729303,52.94119178493221
2026-02-03 11:14:26.566798,621837.3993738753,621837.3993738753,620141.7059984161,620873.8421587306,70.42959782480534
2026-02-03 11:19:26.566798,611487.7735559794,612251.3202249667,608923.0775025877,611194.3068834979,59.21894335159699
2026-02-03 11:24:26.566798,624911.6568677576,625255.7457435242,624717.7698195872,624981.6600869626,74.07975657392387
2026-02-03 11:29:26.566798,631730.0323749231,632031.4733346805,629828.2970998884,631080.5451086672,56.26965134164767
2026-02-03 11:34:26.566798,627620.6240991774,629283.793718863,626801.192653075,628069.961034069,33.9971641374063
2026-02-03 11:39:26.566798,639787.2735257047,641283.4399595024,638400.7103998121,639988.6922883485,48.52885038725014
2026-02-03 11:44:26.566798,644758.0046520247,646407.9363346781,642659.7057333367,644357.3152889002,34.91796034552388
2026-02-03 11:49:26.566798,647328.1009548965,647721.3913621367,645494.0048925495,646674.6515195862,44.11102068808864
2026-02-03 11:54:26.566798,648537.8942580402,649027.2637494693,648537.8942580402,648931.2255942025,22.12382017132756
2026-02-03 11:59:26.566798,652446.4680585016,654623.809117922,652380.8766166741,653541.0289813121,28.44349372356934
2026-02-03 12:04:26.566798,659381.3339239657,660305.9359958265,656297.2254787252,658583.0953483434,49.16695369014663
2026-02-03 12:09:26.566798,680469.5451448552,681033.0849158677,680469.5451448552,680705.8658877397,44.01041811085597
2026-02-03 12:14:26.566798,679211.1985076072,679923.2459448285,676495.7967048431,678786.6768590056,28.18066825445225
2026-02-03 12:19:26.566798,677007.0161830785,677275.4832945956,676976.1606771583,677186.1497730332,19.86384179055861
2026-02-03 12:24:26.566798,664459.6264164969,666434.4447666882,662374.5750883968,664804.358775007,57.89388366741958
2026-02-03 12:29:26.566798,663568.88549718,664887.6859980357,663568.88549718,664353.4680495072,54.43041201120627
2026-02-03 12:34:26.566798,683505.0102991533,683618.6857820138,683092.7981198583,683247.8258494806,44.24890023846616
2026-02-03 12:39:26.566798,694105.5850557463,694105.5850557463,693126.81660626,693481.7459422607,70.40370532470808
2026-02-03 12:44:26.566798,687825.5737696118,688991.521995578,687027.9338214758,687918.1766753535,39.8944055820158
2026-02-03 12:49:26.566798,688279.4020291673,689105.5407159111,686913.092428481,688297.0628052725,45.23372765347612
