timestamp,open,high,low,close,volume
2025-12-12 16:09:26.566798,88203.69663084144,88519.32421258332,88189.65816612999,88352.55137743033,39.78122559589153
2025-12-12 16:14:26.566798,88083.15468328049,88083.15468328049,87829.90460838514,87991.55866532926,21.675256491614174
2025-12-12 16:19:26.566798,87772.69508993134,88011.6317824253,87564.49938403626,87832.61446844398,41.496072250997685
2025-12-12 16:24:26.566798,88374.18050622915,88617.43760441555,88334.18167153622,88466.60365000182,56.590097162167396
2025-12-12 16:29:26.566798,84858.16718246539,85079.62812828619,84757.87001219425,84935.17417830143,11.69117673240084
2025-12-12 16:34:26.566798,85140.07826730178,85211.48759046839,85018.14448310013,85155.62101206786,47.808851405119555
2025-12-12 16:39:26.566798,83915.58001056714,83915.58001056714,83690.6471904221,83707.97855243053,98.05432340830524
2025-12-12 16:44:26.566798,84126.78232937855,84406.91877248755,83979.89039220111,84124.63774696687,47.65989190720065
2025-12-12 16:49:26.566798,82778.35243042378,83058.07438440835,82459.82357971142,82835.32028085177,69.39331987378553
2025-12-12 16:54:26.566798,81696.27913356863,82118.27742137991,81674.42590220546,81787.32687568515,40.85797954552657
2025-12-12 16:59:26.566798,81533.72387612217,81534.7866821168,81352.81214995678,81460.47141525689,52.915482300345694
2025-12-12 17:04:26.566798,80132.04956905145,80342.64726458244,79941.11244384164,80192.7368044684,40.402831776547934
2025-12-12 17:09:26.566798,79732.40287185574,79732.40287185574,79578.42325033188,79630.71860551643,85.59445063070896
2025-12-12 17:14:26.566798,78338.00533172306,78345.68260690267,78038.86065724498,78225.78260216553,56.005881120818394
2025-12-12 17:19:26.566798,76073.11421674998,76256.68074065816,75987.71362170165,76111.680143147,57.7501158116183
2025-12-12 17:24:26.566798,77395.1690233575,77472.73227539174,77004.62506493849,77290.50330631534,27.67786390620642
2025-12-12 17:29:26.566798,75900.09983384496,75948.53573093077,75619.90470419025,75810.01156536565,42.60656756175943
2025-12-12 17:34:26.566798,75581.35128239982,75910.00923960847,75450.39143910256,75614.65769988416,65.16538197501957
2025-12-12 17:39:26.566798,76467.58868812032,76662.86927302553,76264.03676356853,76481.08960230667,80.18310004712835
2025-12-12 17:44:26.566798,75755.09391544286,76065.9296600152,75500.0985675379,75786.43766360331,45.89135557449353
2025-12-12 17:49:26.566798,74893.94376678785,75010.35358890664,74752.31676968504,74861.65914232782,39.43504844595158
2025-12-12 17:54:26.566798,75120.59777531294,75177.06388468703,75032.66042757111,75123.65106569216,40.54561472718234
2025-12-12 17:59:26.566798,76408.58103123741,76421.13055817496,76389.70783991997,76401.66156513523,56.280618781400065
2025-12-12 18:04:26.566798,74967.16073341644,75180.48134008906,74967.16073341644,75080.78860512972,58.72180035230944
2025-12-12 18:09:26.566798,74746.21803812272,74932.84553653335,74746.21803812272,74919.37218339143,78.97834490875844
2025-12-12 18:14:26.566798,72940.83352895782,73115.52719252263,72854.9204438539,73004.79170506983,55.793263744904884
2025-12-12 18:19:26.566798,72714.42739682467,72714.42739682467,72520.49863066144,72582.73355577093,60.59576139779279
2025-12-12 18:24:26.566798,72611.68437238674,72745.77206280909,72536.9498731882,72627.24551477445,57.84682529127004
2025-12-12 18:29:26.566798,71722.71786909226,71972.385929912,71368.04254778574,71709.32280850023,51.044331579969814
2025-12-12 18:34:26.566798,71229.99294071387,71332.84252602716,71028.39621999579,71226.56742912896,32.31958643630587
2025-12-12 18:39:26.566798,69761.50681677305,69854.87140367289,69690.11183051235,69744.77345465856,43.871998920801126
2025-12-12 18:44:26.566798,69859.53053422498,70245.67881448164,69416.73098098613,69832.44043752986,58.49339658783905
2025-12-12 18:49:26.566798,70890.37584015998,71041.51977122329,70753.20399711827,70954.16308799044,37.96271270383937
2025-12-12 18:54:26.566798,69821.81749702225,69984.01818940269,69687.72589762187,69802.99521250535,56.589012633235086
2025-12-12 18:59:26.566798,68993.92063409912,69281.77012201038,68993.92063409912,69160.98089550597,50.364144445631176
2025-12-12 19:04:26.566798,69716.59958657139,69749.64472341194,69647.9637324424,69691.26850541958,65.16372125046183
2025-12-12 19:09:26.566798,70836.27974168863,71427.15311890209,70554.98352131266,70977.03671582339,47.478836783355355
2025-12-12 19:14:26.566798,69445.97604723978,69480.5497679058,69380.4886097651,69411.91585733798,46.65939567242553
2025-12-12 19:19:26.566798,69371.27819557926,69371.27819557926,69141.5474196018,69243.3270368377,45.111668341049324
2025-12-12 19:24:26.566798,69536.04199344054,69653.21604063538,69376.13403670707,69544.9803341581,66.56417481936899
2025-12-12 19:29:26.566798,69426.91786019306,69566.02497271357,69375.42184788088,69445.54334347078,62.27563641629155
2025-12-12 19:34:26.566798,66896.17686637204,67021.30966861622,66693.71373679121,66919.54088347615,49.60868652213563
2025-12-12 19:39:26.566798,67452.58984506279,67633.69806287313,67322.28955853655,67431.16943588268,20.220009679230863
2025-12-12 19:44:26.566798,68944.76593867478,69025.34524900999,68944.76593867478,68992.47294021615,41.112233411141744
2025-12-12 19:49:26.566798,69065.76380258193,69181.04765525524,69060.76227849173,69120.22205496028,26.91659984252315
2025-12-12 19:54:26.566798,68156.73988228338,68191.82638619083,67915.74085160604,68066.1989978258,4.500805097129074
2025-12-12 19:59:26.566798,67430.65849433161,67552.51835547475,67430.65849433161,67551.06548740459,58.33679103690616
2025-12-12 20:04:26.566798,69390.48126588376,69543.43648017653,69214.78478608592,69375.41358339605,66.85911603534342
2025-12-12 20:09:26.566798,70232.1951277878,70604.34218112106,70026.77177653075,70335.87430567441,39.82811261463365
2025-12-12 20:14:26.566798,70982.44262888774,71299.50416835627,70650.52343840389,71021.48031973398,65.66371866177604
2025-12-12 20:19:26.566798,71425.79500564373,71451.90499481044,71332.23427233443,71409.33190487347,49.41805120725106
2025-12-12 20:24:26.566798,70770.56953309012,70837.33348168235,70410.14801603739,70711.73223618775,14.685787930249163
2025-12-12 20:29:26.566798,70471.43509593327,70589.66260433113,70461.62527655716,70506.36118768164,28.212695646051298
2025-12-12 20:34:26.566798,70482.26962592377,70482.26962592377,70420.1852743986,70431.0413552376,24.261762121409
2025-12-12 20:39:26.566798,71005.2819475029,71099.69099438135,70947.65669989226,71021.14922305926,47.26540794362243
2025-12-12 20:44:26.566798,72624.7694441029,72660.77191038936,72624.7694441029,72654.22126662561,9.151630693260167
2025-12-12 20:49:26.566798,73858.86253762181,73984.6156566644,73809.32616396138,73890.66972214934,62.58285126333406
2025-12-12 20:54:26.566798,72267.42588290869,72674.38741041938,72063.61373746104,72341.34355950255,35.05901601925666
2025-12-12 20:59:26.566798,72602.363464768,72705.53648022363,72327.3314311343,72592.07265061363,18.3959643263268
2025-12-12 21:04:26.566798,73344.02280954969,73481.98220323934,73243.8330217294,73406.1099444498,55.7678442669001
2025-12-12 21:09:26.566798,74022.31737370185,74464.82725659655,73825.16265683454,74098.11392381758,78.67359735394851
2025-12-12 21:14:26.566798,73317.35501850188,73435.9791141853,73317.35501850188,73409.36913807299,18.36013830085409
2025-12-12 21:19:26.566798,76646.43948026678,76733.9772619358,76646.43948026678,76697.04728100247,79.79695251717001
2025-12-12 21:24:26.566798,75273.66881089695,75455.502996026,75020.38056828713,75249.32565616629,48.64600727060131
2025-12-12 21:29:26.566798,74104.48966882602,74260.84814725902,73779.31141049894,74043.97070905477,38.86561935652496
2025-12-12 21:34:26.566798,74373.09031417788,74687.65483172181,74066.06856999191,74311.30114668608,45.28904527304388
2025-12-12 21:39:26.566798,76761.26564935915,76796.338529518,76522.82518828117,76716.36792926726,42.209263330294256
2025-12-12 21:44:26.566798,75773.00901453906,75937.59488658994,75351.62734758636,75767.70638956824,55.79295657834474
2025-12-12 21:49:26.566798,75539.30353427597,75539.30353427597,75464.14276814465,75473.73683939977,78.25861674050685
2025-12-12 21:54:26.566798,76647.51497064868,76733.9084996269,76647.51497064868,76710.92562151686,25.403017654892068
2025-12-12 21:59:26.566798,76702.5216621766,76889.65148941633,76435.10973705057,76698.04445916554,52.65060720843794
2025-12-12 22:04:26.566798,76228.47644904659,76429.9296370484,76178.48924030169,76321.68876056132,39.0363878695867
2025-12-12 22:09:26.566798,77030.09906018549,77313.86906224086,76529.04103941347,76979.69207551752,13.16916406402791
2025-12-12 22:14:26.566798,77336.71307607756,77470.09790468351,77063.57263122861,77302.74126502674,44.12675095397706
2025-12-12 22:19:26.566798,78582.68486820278,78721.2477352424,78439.07626335476,78514.71028728614,58.68485981605109
2025-12-12 22:24:26.566798,80156.11067099444,80333.35361642737,79858.2532836383,80058.53325010155,48.233285124589855
2025-12-12 22:29:26.566798,80396.24265657706,80559.31903533482,80130.995397875,80436.09986132433,61.90062182858317
2025-12-12 22:34:26.566798,80709.50993199766,81098.33494571387,80400.48091519372,80796.93806259577,90.76791120420782
2025-12-12 22:39:26.566798,81118.6871857794,81163.18409193159,80874.44371483236,81064.95397749632,6.3359927483420435
2025-12-12 22:44:26.566798,81724.67977437536,81724.67977437536,81660.53804137443,81670.07801595397,37.31870107309676
2025-12-12 22:49:26.566798,81848.56929587774,81906.17422626966,81650.41746777315,81745.86702221795,5.242484852764306
2025-12-12 22:54:26.566798,81762.5951209578,81919.91789633271,81630.10605168759,81753.29583272828,57.41966980980334
2025-12-12 22:59:26.566798,83194.89139634297,83399.46073743529,83043.5552618524,83242.29164941702,47.799370994691884
2025-12-12 23:04:26.566798,85242.69480940413,85286.66026265053,85036.88523746072,85165.57258040526,11.055107056955876
2025-12-12 23:09:26.566798,83266.67088463211,83427.68584115543,83151.99114819948,83269.63694874386,44.817169667221904
2025-12-12 23:14:26.566798,83333.95598001189,83342.66615379279,83249.62900480095,83290.48338645033,31.95925886997188
2025-12-12 23:19:26.566798,82556.28035391489,82644.29803314386,82315.61222946284,82442.73087532276,38.10622472943872
2025-12-12 23:24:26.566798,82102.76670156937,82130.73717549216,81968.32519956563,82067.27264953988,72.15254251008741
2025-12-12 23:29:26.566798,82728.41073902573,82852.5585006983,82249.10794813767,82572.52947189315,12.547803735252891
2025-12-12 23:34:26.566798,83381.68078594502,83627.27975616974,83173.7298355102,83414.20576771456,60.18700998391893
2025-12-12 23:39:26.566798,83512.53681051251,83594.47016704765,83140.83014176853,83282.35742741928,36.60243620572572
2025-12-12 23:44:26.566798,81049.1297851164,81055.62823886077,80850.67249503837,80934.21191910133,1.6920214173929011
2025-12-12 23:49:26.566798,79679.55001517377,79789.23624906776,79679.55001517377,79779.05030014428,54.01966185726128
2025-12-12 23:54:26.566798,81032.1039561093,81235.77635971071,80652.39685968241,80867.21087152015,74.17008786710304
2025-12-12 23:59:26.566798,77653.79866872447,77821.8903172935,77392.85614692315,77618.20817881437,35.26728143680137
2025-12-13 00:04:26.566798,78993.43101650765,79063.84358964457,78991.99580698596,79020.9848669069,69.2290245059649
2025-12-13 00:09:26.566798,79618.18548108818,79839.4481413127,79330.74448975346,79649.19250630587,34.552393053719186
2025-12-13 00:14:26.566798,81207.50564918821,81326.88804509345,81118.1020338887,81245.42723996728,68.05324549126331
2025-12-13 00:19:26.566798,81036.6621635221,81076.91482132707,80937.81063048243,81011.89548256797,17.78918666550367
2025-12-13 00:24:26.566798,78556.78995130368,78702.80933012658,78267.58259077392,78553.10715676965,71.71902727445442
2025-12-13 00:29:26.566798,78999.35126616604,79286.67258189607,78959.52971237541,79069.74886449438,30.617038050306387
2025-12-13 00:34:26.566798,80582.06983673717,80647.00083641603,80509.48306018634,80604.15159607271,32.69617718384949
2025-12-13 00:39:26.566798,81795.88540379063,82028.30676746085,81438.36936992467,81738.16134221863,0.050890739926607864
2025-12-13 00:44:26.566798,80817.30451605842,80995.6071463506,80817.30451605842,80937.77193092823,83.90281664092791
2025-12-13 00:49:26.566798,81089.48084011543,81289.60469604538,80825.53429759643,81051.27894690011,42.81425391107415
2025-12-13 00:54:26.566798,80436.61405196869,80838.11508277476,80022.09269775706,80414.09596398742,39.57160927579021
2025-12-13 00:59:26.566798,79494.95628223044,79735.40360812993,79303.562986146,79439.87822278844,125.20310497150568
2025-12-13 01:04:26.566798,80606.66360050038,80900.32958172605,80266.34206767086,80594.57304982605,75.68489562038252
2025-12-13 01:09:26.566798,79184.16246639164,79419.18368477873,79028.11149800925,79167.6955140192,61.881379013196636
2025-12-13 01:14:26.566798,78019.37381833789,78584.4194476064,77925.64571383805,78121.17010742627,63.47305725625844
2025-12-13 01:19:26.566798,76837.23838933377,77079.73018122154,76713.44521700585,76845.79102103577,48.39190558989123
2025-12-13 01:24:26.566798,75120.15563926382,75289.00921232106,74906.92062060106,75154.57457078551,83.80286080471703
2025-12-13 01:29:26.566798,75401.88032197165,75529.8814968708,75230.3337248298,75327.34386721959,18.49622140560537
2025-12-13 01:34:26.566798,76684.98880576943,76802.82819036345,76388.98054504438,76658.90277563815,56.94104858275067
2025-12-13 01:39:26.566798,76302.17161412288,76482.61686328975,76302.17161412288,76454.25557501109,35.73958579938857
2025-12-13 01:44:26.566798,74800.10838154325,74828.64322663718,74643.57102233497,74754.27330757848,36.77789544502091
2025-12-13 01:49:26.566798,75606.52948059485,75907.51408581296,75521.70791417161,75709.64375591601,51.02312857375295
2025-12-13 01:54:26.566798,77588.37629511234,77787.17331312022,77520.9550387435,77656.17524089075,86.0043945085442
2025-12-13 01:59:26.566798,76993.1824954007,77060.45538018289,76763.19636378447,76914.73250300695,63.82337322442087
2025-12-13 02:04:26.566798,76373.46352000964,76420.32937156197,76250.69916739983,76372.22814821887,77.28275744801009
2025-12-13 02:09:26.566798,77000.62632545363,77040.31053548274,76873.15737091392,76972.94785965396,41.90947790411235
2025-12-13 02:14:26.566798,78809.80419321918,79005.91310056069,78597.66206756477,78876.40548468547,2.758321112977228
2025-12-13 02:19:26.566798,78221.13343580453,78404.7545942951,78077.35005427709,78271.5841883259,76.50694133480384
2025-12-13 02:24:26.566798,76705.15429794906,76846.93334059117,76483.38053796701,76730.39245595691,99.42941097491442
2025-12-13 02:29:26.566798,77369.64442196439,77712.04805018139,77165.79379121248,77468.32630911891,60.06677322196672
2025-12-13 02:34:26.566798,78511.99960453187,78700.2490679333,78202.25385124575,78410.29097145495,18.041767665338565
2025-12-13 02:39:26.566798,78442.79335605352,78545.61039517602,78320.24698462398,78425.34497766841,27.045084621441124
2025-12-13 02:44:26.566798,77713.10621926835,78024.56207402845,77673.68085160322,77779.28639256267,36.602902754814416
2025-12-13 02:49:26.566798,79015.41897020143,79273.77996644519,78657.5372993762,78956.00787025722,70.56371880164177
2025-12-13 02:54:26.566798,79580.42858264454,79998.56488167429,79420.02326408117,79591.824081254,25.46089494882564
2025-12-13 02:59:26.566798,78824.07716975067,78824.07716975067,78630.38514938453,78687.54174135848,82.30579539203396
2025-12-13 03:04:26.566798,78707.27456306195,79036.35514642844,78386.98534464651,78753.3851838954,56.86153166361869
2025-12-13 03:09:26.566798,77286.53248624562,77444.78141591103,76874.86231944067,77180.40860390062,50.26567889745596
2025-12-13 03:14:26.566798,77961.38315724052,78178.00277190536,77901.42555649558,77986.36526465259,27.012533609217893
2025-12-13 03:19:26.566798,77745.70993711187,77807.45116158195,77505.04436653426,77687.97655977958,61.96558242077838
2025-12-13 03:24:26.566798,77262.51266253616,77320.38930725133,76983.14019872044,77189.60834834594,80.6585894665416
2025-12-13 03:29:26.566798,77063.37094415064,77339.91804135863,76998.3266847055,77159.26974338283,62.556167403357875
2025-12-13 03:34:26.566798,77021.17187172025,77408.3601434261,77012.53613310737,77213.65651866951,38.91383516693285
